Time,$/MWh
2019-07-11 21:55:00,28.24
2019-07-11 22:00:00,30.42
2019-07-11 22:05:00,30.42
2019-07-11 22:10:00,31.59
2019-07-11 22:15:00,34.4
2019-07-11 22:20:00,42.7
2019-07-11 22:25:00,42.7
2019-07-11 22:30:00,42.7
2019-07-11 22:35:00,30.52
2019-07-11 22:40:00,30.52
2019-07-11 22:45:00,30.56
2019-07-11 22:50:00,30.56
2019-07-11 22:55:00,30.56
2019-07-11 23:00:00,30.56
2019-07-11 23:05:00,30.56
2019-07-11 23:10:00,42.35
2019-07-11 23:15:00,42.35
2019-07-11 23:20:00,48.47
2019-07-11 23:25:00,48.47
2019-07-11 23:30:00,48.47
2019-07-11 23:35:00,42.15
2019-07-11 23:40:00,42.15
2019-07-11 23:45:00,22.91
2019-07-11 23:50:00,22.91
2019-07-11 23:55:00,22.91
2019-07-12 00:00:00,22.91
2019-07-12 00:05:00,24.07
2019-07-12 00:10:00,24.07
2019-07-12 00:15:00,24.07
2019-07-12 00:20:00,25.48
2019-07-12 00:25:00,25.48
2019-07-12 00:30:00,25.48
2019-07-12 00:35:00,23.98
2019-07-12 00:40:00,23.98
2019-07-12 00:45:00,21.86
2019-07-12 00:50:00,21.86
2019-07-12 00:55:00,21.86
2019-07-12 01:00:00,21.86
2019-07-12 01:05:00,22.63
2019-07-12 01:10:00,22.63
2019-07-12 01:15:00,22.63
2019-07-12 01:20:00,22.63
2019-07-12 01:25:00,22.79
2019-07-12 01:30:00,22.79
2019-07-12 01:35:00,22.79
2019-07-12 01:40:00,24.37
2019-07-12 01:45:00,24.37
2019-07-12 01:50:00,24.37
2019-07-12 01:55:00,24.37
2019-07-12 02:00:00,23.49
2019-07-12 02:05:00,24.13
2019-07-12 02:10:00,24.67
2019-07-12 02:15:00,24.67
2019-07-12 02:20:00,24.67
2019-07-12 02:25:00,24.11
2019-07-12 02:30:00,24.11
2019-07-12 02:35:00,24.11
2019-07-12 02:40:00,24.11
2019-07-12 02:45:00,22.74
2019-07-12 02:50:00,22.74
2019-07-12 02:55:00,22.74
2019-07-12 03:00:00,22.74
2019-07-12 03:05:00,22.99
2019-07-12 03:10:00,22.99
2019-07-12 03:15:00,22.73
2019-07-12 03:20:00,22.73
2019-07-12 03:25:00,22.73
2019-07-12 03:30:00,22.73
2019-07-12 03:35:00,22.73
2019-07-12 03:40:00,22.73
2019-07-12 03:45:00,22.73
2019-07-12 03:50:00,22.99
2019-07-12 03:55:00,22.99
2019-07-12 04:00:00,22.88
2019-07-12 04:05:00,22.88
2019-07-12 04:10:00,22.88
2019-07-12 04:15:00,22.88
2019-07-12 04:20:00,22.88
2019-07-12 04:25:00,23.82
2019-07-12 04:30:00,24.02
2019-07-12 04:35:00,24.02
2019-07-12 04:40:00,24.02
2019-07-12 04:45:00,24.1
2019-07-12 04:50:00,24.1
2019-07-12 04:55:00,24.1
2019-07-12 05:00:00,24.1
2019-07-12 05:05:00,24.66
2019-07-12 05:10:00,24.66
2019-07-12 05:15:00,25.5
2019-07-12 05:20:00,25.69
2019-07-12 05:25:00,25.69
2019-07-12 05:30:00,25.69
2019-07-12 05:35:00,29.61
2019-07-12 05:40:00,29.61
2019-07-12 05:45:00,29.61
2019-07-12 05:50:00,29.61
2019-07-12 05:55:00,28.37
2019-07-12 06:00:00,24.19
2019-07-12 06:05:00,24.19
2019-07-12 06:10:00,24.19
2019-07-12 06:15:00,25.85
2019-07-12 06:20:00,25.85
2019-07-12 06:25:00,25.85
2019-07-12 06:30:00,26.11
2019-07-12 06:35:00,26.11
2019-07-12 06:40:00,27.71
2019-07-12 06:45:00,27.71
2019-07-12 06:50:00,25.65
2019-07-12 06:55:00,25.67
2019-07-12 07:00:00,25.67
2019-07-12 07:05:00,25.67
2019-07-12 07:10:00,21.61
2019-07-12 07:15:00,23.67
2019-07-12 07:20:00,22.66
2019-07-12 07:25:00,23.0
2019-07-12 07:30:00,23.0
2019-07-12 07:35:00,23.7
2019-07-12 07:40:00,23.06
2019-07-12 07:45:00,23.06
2019-07-12 07:50:00,24.23
2019-07-12 07:55:00,24.23
2019-07-12 08:00:00,25.65
2019-07-12 08:05:00,25.66
2019-07-12 08:10:00,26.63
2019-07-12 08:15:00,25.71
2019-07-12 08:20:00,25.71
2019-07-12 08:25:00,25.77
2019-07-12 08:30:00,26.9
2019-07-12 08:35:00,26.89
2019-07-12 08:40:00,29.37
2019-07-12 08:45:00,29.37
2019-07-12 08:50:00,29.37
2019-07-12 08:55:00,29.38
2019-07-12 09:00:00,29.38
2019-07-12 09:05:00,29.96
2019-07-12 09:10:00,29.96
2019-07-12 09:15:00,25.82
2019-07-12 09:20:00,25.82
2019-07-12 09:25:00,25.82
2019-07-12 09:30:00,25.82
2019-07-12 09:35:00,25.82
2019-07-12 09:40:00,25.82
2019-07-12 09:45:00,25.8
2019-07-12 09:50:00,25.8
2019-07-12 09:55:00,25.8
2019-07-12 10:00:00,25.8
2019-07-12 10:05:00,25.8
2019-07-12 10:10:00,25.74
2019-07-12 10:15:00,25.74
2019-07-12 10:20:00,23.54
2019-07-12 10:25:00,23.54
2019-07-12 10:30:00,25.71
2019-07-12 10:35:00,25.71
2019-07-12 10:40:00,25.71
2019-07-12 10:45:00,25.71
2019-07-12 10:50:00,25.71
2019-07-12 10:55:00,24.86
2019-07-12 11:00:00,24.86
2019-07-12 11:05:00,24.8
2019-07-12 11:10:00,25.64
2019-07-12 11:15:00,25.64
2019-07-12 11:20:00,25.64
2019-07-12 11:25:00,25.68
2019-07-12 11:30:00,25.68
2019-07-12 11:35:00,26.97
2019-07-12 11:40:00,26.97
2019-07-12 11:45:00,25.71
2019-07-12 11:50:00,25.71
2019-07-12 11:55:00,26.97
2019-07-12 12:00:00,25.72
2019-07-12 12:05:00,25.72
2019-07-12 12:10:00,27.79
2019-07-12 12:15:00,25.72
2019-07-12 12:20:00,25.72
2019-07-12 12:25:00,27.01
2019-07-12 12:30:00,29.91
2019-07-12 12:35:00,29.91
2019-07-12 12:40:00,26.99
2019-07-12 12:45:00,26.99
2019-07-12 12:50:00,27.78
2019-07-12 12:55:00,27.77
2019-07-12 13:00:00,27.77
2019-07-12 13:05:00,27.77
2019-07-12 13:10:00,29.95
2019-07-12 13:15:00,29.95
2019-07-12 13:20:00,29.93
2019-07-12 13:25:00,29.93
2019-07-12 13:30:00,32.74
2019-07-12 13:35:00,33.93
2019-07-12 13:40:00,33.93
2019-07-12 13:45:00,33.93
2019-07-12 13:50:00,33.93
2019-07-12 13:55:00,31.87
2019-07-12 14:00:00,27.45
2019-07-12 14:05:00,27.45
2019-07-12 14:10:00,29.12
2019-07-12 14:15:00,29.12
2019-07-12 14:20:00,31.78
2019-07-12 14:25:00,31.78
2019-07-12 14:30:00,31.78
2019-07-12 14:35:00,31.79
2019-07-12 14:40:00,32.53
2019-07-12 14:45:00,48.54
2019-07-12 14:50:00,39.44
2019-07-12 14:55:00,65.71
2019-07-12 15:00:00,65.71
2019-07-12 15:05:00,65.06
2019-07-12 15:10:00,65.06
2019-07-12 15:15:00,65.06
2019-07-12 15:20:00,65.06
2019-07-12 15:25:00,65.07
2019-07-12 15:30:00,65.07
2019-07-12 15:35:00,65.07
2019-07-12 15:40:00,65.07
2019-07-12 15:45:00,65.07
2019-07-12 15:50:00,65.07
2019-07-12 15:55:00,65.07
2019-07-12 16:00:00,65.07
2019-07-12 16:05:00,65.02
2019-07-12 16:10:00,65.02
2019-07-12 16:15:00,65.02
2019-07-12 16:20:00,65.02
2019-07-12 16:25:00,65.2
2019-07-12 16:30:00,65.19
2019-07-12 16:35:00,65.19
2019-07-12 16:40:00,65.19
2019-07-12 16:45:00,65.19
2019-07-12 16:50:00,65.15
2019-07-12 16:55:00,48.21
2019-07-12 17:00:00,48.21
2019-07-12 17:05:00,48.21
2019-07-12 17:10:00,48.95
2019-07-12 17:15:00,31.78
2019-07-12 17:20:00,32.64
2019-07-12 17:25:00,29.89
2019-07-12 17:30:00,29.89
2019-07-12 17:35:00,32.7
2019-07-12 17:40:00,31.86
2019-07-12 17:45:00,31.85
2019-07-12 17:50:00,31.85
2019-07-12 17:55:00,31.71
2019-07-12 18:00:00,39.42
2019-07-12 18:05:00,39.42
2019-07-12 18:10:00,39.42
2019-07-12 18:15:00,33.29
2019-07-12 18:20:00,33.29
2019-07-12 18:25:00,33.29
2019-07-12 18:30:00,29.21
2019-07-12 18:35:00,29.21
2019-07-12 18:40:00,29.18
2019-07-12 18:45:00,29.16
2019-07-12 18:50:00,29.16
2019-07-12 18:55:00,27.97
2019-07-12 19:00:00,27.97
2019-07-12 19:05:00,39.16
2019-07-12 19:10:00,39.23
2019-07-12 19:15:00,39.23
2019-07-12 19:20:00,39.25
2019-07-12 19:25:00,39.25
2019-07-12 19:30:00,31.87
2019-07-12 19:35:00,31.87
2019-07-12 19:40:00,29.95
2019-07-12 19:45:00,29.95
2019-07-12 19:50:00,29.06
2019-07-12 19:55:00,29.06
2019-07-12 20:00:00,31.86
2019-07-12 20:05:00,31.86
2019-07-12 20:10:00,31.94
2019-07-12 20:15:00,31.94
2019-07-12 20:20:00,31.88
2019-07-12 20:25:00,31.88
2019-07-12 20:30:00,29.96
2019-07-12 20:35:00,29.96
2019-07-12 20:40:00,28.87
2019-07-12 20:45:00,28.87
2019-07-12 20:50:00,28.04
2019-07-12 20:55:00,28.8
2019-07-12 21:00:00,28.8
2019-07-12 21:05:00,28.03
2019-07-12 21:10:00,28.03
2019-07-12 21:15:00,28.85
2019-07-12 21:20:00,30.66
2019-07-12 21:25:00,28.09
2019-07-12 21:30:00,25.7
2019-07-12 21:35:00,24.26
2019-07-12 21:40:00,24.26
2019-07-12 21:45:00,24.26
2019-07-12 21:50:00,25.31
2019-07-12 21:55:00,25.74
2019-07-12 22:00:00,25.74
2019-07-12 22:05:00,25.9
2019-07-12 22:10:00,25.28
2019-07-12 22:15:00,25.28
2019-07-12 22:20:00,25.72
2019-07-12 22:25:00,25.72
2019-07-12 22:30:00,25.24
2019-07-12 22:35:00,25.24
2019-07-12 22:40:00,25.74
2019-07-12 22:45:00,24.56
2019-07-12 22:50:00,24.56
2019-07-12 22:55:00,23.9
2019-07-12 23:00:00,25.96
2019-07-12 23:05:00,27.78
2019-07-12 23:10:00,25.97
2019-07-12 23:15:00,25.97
2019-07-12 23:20:00,25.72
2019-07-12 23:25:00,24.74
2019-07-12 23:30:00,24.74
2019-07-12 23:35:00,24.74
2019-07-12 23:40:00,24.28
2019-07-12 23:45:00,24.28
2019-07-12 23:50:00,24.29
2019-07-12 23:55:00,24.29
2019-07-13 00:00:00,23.37
2019-07-13 00:05:00,22.82
2019-07-13 00:10:00,22.12
2019-07-13 00:15:00,22.12
2019-07-13 00:20:00,21.0
2019-07-13 00:25:00,21.0
2019-07-13 00:30:00,21.0
2019-07-13 00:35:00,21.98
2019-07-13 00:40:00,21.98
2019-07-13 00:45:00,21.11
2019-07-13 00:50:00,21.98
2019-07-13 00:55:00,21.06
2019-07-13 01:00:00,21.06
2019-07-13 01:05:00,21.94
2019-07-13 01:10:00,24.0
2019-07-13 01:15:00,25.25
2019-07-13 01:20:00,23.37
2019-07-13 01:25:00,23.18
2019-07-13 01:30:00,31.64
2019-07-13 01:35:00,22.12
2019-07-13 01:40:00,22.12
2019-07-13 01:45:00,22.12
2019-07-13 01:50:00,21.22
2019-07-13 01:55:00,21.19
2019-07-13 02:00:00,21.19
2019-07-13 02:05:00,23.45
2019-07-13 02:10:00,23.45
2019-07-13 02:15:00,23.11
2019-07-13 02:20:00,22.12
2019-07-13 02:25:00,22.12
2019-07-13 02:30:00,22.12
2019-07-13 02:35:00,21.05
2019-07-13 02:40:00,21.05
2019-07-13 02:45:00,21.04
2019-07-13 02:50:00,22.15
2019-07-13 02:55:00,23.05
2019-07-13 03:00:00,23.05
2019-07-13 03:05:00,23.05
2019-07-13 03:10:00,23.02
2019-07-13 03:15:00,23.02
2019-07-13 03:20:00,23.08
2019-07-13 03:25:00,23.08
2019-07-13 03:30:00,22.14
2019-07-13 03:35:00,21.28
2019-07-13 03:40:00,21.28
2019-07-13 03:45:00,21.28
2019-07-13 03:50:00,22.2
2019-07-13 03:55:00,22.2
2019-07-13 04:00:00,22.2
2019-07-13 04:05:00,22.2
2019-07-13 04:10:00,22.09
2019-07-13 04:15:00,22.09
2019-07-13 04:20:00,22.09
2019-07-13 04:25:00,22.11
2019-07-13 04:30:00,22.1
2019-07-13 04:35:00,22.1
2019-07-13 04:40:00,22.1
2019-07-13 04:45:00,22.1
2019-07-13 04:50:00,22.1
2019-07-13 04:55:00,22.1
2019-07-13 05:00:00,20.98
2019-07-13 05:05:00,20.98
2019-07-13 05:10:00,20.96
2019-07-13 05:15:00,21.0
2019-07-13 05:20:00,21.0
2019-07-13 05:25:00,20.97
2019-07-13 05:30:00,20.98
2019-07-13 05:35:00,21.01
2019-07-13 05:40:00,21.01
2019-07-13 05:45:00,21.04
2019-07-13 05:50:00,21.04
2019-07-13 05:55:00,21.27
2019-07-13 06:00:00,21.27
2019-07-13 06:05:00,20.99
2019-07-13 06:10:00,20.99
2019-07-13 06:15:00,24.95
2019-07-13 06:20:00,24.97
2019-07-13 06:25:00,24.97
2019-07-13 06:30:00,24.97
2019-07-13 06:35:00,24.97
2019-07-13 06:40:00,24.01
2019-07-13 06:45:00,24.01
2019-07-13 06:50:00,24.03
2019-07-13 06:55:00,24.03
2019-07-13 07:00:00,24.03
2019-07-13 07:05:00,20.98
2019-07-13 07:10:00,20.93
2019-07-13 07:15:00,21.35
2019-07-13 07:20:00,21.35
2019-07-13 07:25:00,20.82
2019-07-13 07:30:00,21.59
2019-07-13 07:35:00,21.59
2019-07-13 07:40:00,21.59
2019-07-13 07:45:00,21.59
2019-07-13 07:50:00,24.12
2019-07-13 07:55:00,24.12
2019-07-13 08:00:00,24.12
2019-07-13 08:05:00,26.08
2019-07-13 08:10:00,23.14
2019-07-13 08:15:00,24.17
2019-07-13 08:20:00,24.17
2019-07-13 08:25:00,24.17
2019-07-13 08:30:00,24.21
2019-07-13 08:35:00,24.21
2019-07-13 08:40:00,24.21
2019-07-13 08:45:00,31.84
2019-07-13 08:50:00,31.84
2019-07-13 08:55:00,31.84
2019-07-13 09:00:00,31.84
2019-07-13 09:05:00,22.46
2019-07-13 09:10:00,22.46
2019-07-13 09:15:00,22.46
2019-07-13 09:20:00,22.51
2019-07-13 09:25:00,22.51
2019-07-13 09:30:00,24.26
2019-07-13 09:35:00,24.26
2019-07-13 09:40:00,25.34
2019-07-13 09:45:00,24.29
2019-07-13 09:50:00,24.29
2019-07-13 09:55:00,24.29
2019-07-13 10:00:00,32.78
2019-07-13 10:05:00,24.31
2019-07-13 10:10:00,24.31
2019-07-13 10:15:00,24.31
2019-07-13 10:20:00,23.0
2019-07-13 10:25:00,23.0
2019-07-13 10:30:00,23.0
2019-07-13 10:35:00,24.21
2019-07-13 10:40:00,24.21
2019-07-13 10:45:00,26.17
2019-07-13 10:50:00,29.43
2019-07-13 10:55:00,29.43
2019-07-13 11:00:00,31.63
2019-07-13 11:05:00,31.63
2019-07-13 11:10:00,31.63
2019-07-13 11:15:00,22.98
2019-07-13 11:20:00,22.98
2019-07-13 11:25:00,24.3
2019-07-13 11:30:00,24.3
2019-07-13 11:35:00,27.29
2019-07-13 11:40:00,27.29
2019-07-13 11:45:00,26.29
2019-07-13 11:50:00,26.29
2019-07-13 11:55:00,30.7
2019-07-13 12:00:00,30.7
2019-07-13 12:05:00,26.14
2019-07-13 12:10:00,26.14
2019-07-13 12:15:00,25.77
2019-07-13 12:20:00,25.77
2019-07-13 12:25:00,26.46
2019-07-13 12:30:00,26.46
2019-07-13 12:35:00,26.32
2019-07-13 12:40:00,26.32
2019-07-13 12:45:00,26.45
2019-07-13 12:50:00,26.45
2019-07-13 12:55:00,27.28
2019-07-13 13:00:00,27.28
2019-07-13 13:05:00,27.28
2019-07-13 13:10:00,27.41
2019-07-13 13:15:00,27.41
2019-07-13 13:20:00,27.44
2019-07-13 13:25:00,27.44
2019-07-13 13:30:00,27.45
2019-07-13 13:35:00,27.45
2019-07-13 13:40:00,27.43
2019-07-13 13:45:00,27.43
2019-07-13 13:50:00,27.87
2019-07-13 13:55:00,27.87
2019-07-13 14:00:00,27.87
2019-07-13 14:05:00,27.87
2019-07-13 14:10:00,28.69
2019-07-13 14:15:00,28.69
2019-07-13 14:20:00,32.67
2019-07-13 14:25:00,32.67
2019-07-13 14:30:00,32.25
2019-07-13 14:35:00,32.25
2019-07-13 14:40:00,38.2
2019-07-13 14:45:00,38.2
2019-07-13 14:50:00,31.73
2019-07-13 14:55:00,35.74
2019-07-13 15:00:00,35.74
2019-07-13 15:05:00,38.26
2019-07-13 15:10:00,38.26
2019-07-13 15:15:00,38.37
2019-07-13 15:20:00,38.37
2019-07-13 15:25:00,38.37
2019-07-13 15:30:00,38.37
2019-07-13 15:35:00,44.21
2019-07-13 15:40:00,44.21
2019-07-13 15:45:00,44.21
2019-07-13 15:50:00,51.55
2019-07-13 15:55:00,51.55
2019-07-13 16:00:00,51.55
2019-07-13 16:05:00,51.55
2019-07-13 16:10:00,37.17
2019-07-13 16:15:00,28.69
2019-07-13 16:20:00,28.69
2019-07-13 16:25:00,37.95
2019-07-13 16:30:00,37.95
2019-07-13 16:35:00,36.53
2019-07-13 16:40:00,36.53
2019-07-13 16:45:00,36.53
2019-07-13 16:50:00,38.01
2019-07-13 16:55:00,38.01
2019-07-13 17:00:00,38.01
2019-07-13 17:05:00,31.25
2019-07-13 17:10:00,31.25
2019-07-13 17:15:00,31.25
2019-07-13 17:20:00,32.77
2019-07-13 17:25:00,32.77
2019-07-13 17:30:00,32.77
2019-07-13 17:35:00,38.17
2019-07-13 17:40:00,38.17
2019-07-13 17:45:00,42.72
2019-07-13 17:50:00,42.72
2019-07-13 17:55:00,42.72
2019-07-13 18:00:00,42.72
2019-07-13 18:05:00,40.78
2019-07-13 18:10:00,40.78
2019-07-13 18:15:00,40.78
2019-07-13 18:20:00,45.43
2019-07-13 18:25:00,45.7
2019-07-13 18:30:00,45.7
2019-07-13 18:35:00,45.7
2019-07-13 18:40:00,60.76
2019-07-13 18:45:00,53.03
2019-07-13 18:50:00,45.59
2019-07-13 18:55:00,45.59
2019-07-13 19:00:00,45.59
2019-07-13 19:05:00,46.69
2019-07-13 19:10:00,44.5
2019-07-13 19:15:00,45.2
2019-07-13 19:20:00,46.5
2019-07-13 19:25:00,45.35
2019-07-13 19:30:00,44.21
2019-07-13 19:35:00,44.21
2019-07-13 19:40:00,45.24
2019-07-13 19:45:00,45.24
2019-07-13 19:50:00,43.05
2019-07-13 19:55:00,43.05
2019-07-13 20:00:00,43.05
2019-07-13 20:05:00,40.83
2019-07-13 20:10:00,39.47
2019-07-13 20:15:00,39.47
2019-07-13 20:20:00,42.07
2019-07-13 20:25:00,38.91
2019-07-13 20:30:00,38.91
2019-07-13 20:35:00,38.05
2019-07-13 20:40:00,38.05
2019-07-13 20:45:00,38.94
2019-07-13 20:50:00,37.96
2019-07-13 20:55:00,37.96
2019-07-13 21:00:00,38.94
2019-07-13 21:05:00,38.94
2019-07-13 21:10:00,38.92
2019-07-13 21:15:00,38.92
2019-07-13 21:20:00,42.72
2019-07-13 21:25:00,42.72
2019-07-13 21:30:00,39.84
2019-07-13 21:35:00,42.24
2019-07-13 21:40:00,42.24
2019-07-13 21:45:00,42.24
2019-07-13 21:50:00,37.94
2019-07-13 21:55:00,37.94
2019-07-13 22:00:00,37.94
2019-07-13 22:05:00,38.69
2019-07-13 22:10:00,38.69
2019-07-13 22:15:00,38.66
2019-07-13 22:20:00,38.66
2019-07-13 22:25:00,38.66
2019-07-13 22:30:00,38.75
2019-07-13 22:35:00,38.71
2019-07-13 22:40:00,38.71
2019-07-13 22:45:00,38.71
2019-07-13 22:50:00,31.42
2019-07-13 22:55:00,26.52
2019-07-13 23:00:00,26.49
2019-07-13 23:05:00,26.49
2019-07-13 23:10:00,24.2
2019-07-13 23:15:00,32.99
2019-07-13 23:20:00,32.99
2019-07-13 23:25:00,32.99
2019-07-13 23:30:00,25.38
2019-07-13 23:35:00,25.38
2019-07-13 23:40:00,25.72
2019-07-13 23:45:00,28.23
2019-07-13 23:50:00,28.23
2019-07-13 23:55:00,28.23
2019-07-14 00:00:00,30.71
2019-07-14 00:05:00,30.71
2019-07-14 00:10:00,23.11
2019-07-14 00:15:00,23.11
2019-07-14 00:20:00,25.25
2019-07-14 00:25:00,25.25
2019-07-14 00:30:00,25.84
2019-07-14 00:35:00,23.58
2019-07-14 00:40:00,23.02
2019-07-14 00:45:00,24.33
2019-07-14 00:50:00,24.33
2019-07-14 00:55:00,24.33
2019-07-14 01:00:00,25.15
2019-07-14 01:05:00,25.15
2019-07-14 01:10:00,25.15
2019-07-14 01:15:00,25.15
2019-07-14 01:20:00,23.55
2019-07-14 01:25:00,23.11
2019-07-14 01:30:00,23.11
2019-07-14 01:35:00,22.36
2019-07-14 01:40:00,22.34
2019-07-14 01:45:00,22.34
2019-07-14 01:50:00,22.3
2019-07-14 01:55:00,21.31
2019-07-14 02:00:00,20.64
2019-07-14 02:05:00,20.64
2019-07-14 02:10:00,20.64
2019-07-14 02:15:00,33.05
2019-07-14 02:20:00,33.05
2019-07-14 02:25:00,22.5
2019-07-14 02:30:00,22.5
2019-07-14 02:35:00,21.76
2019-07-14 02:40:00,21.76
2019-07-14 02:45:00,22.0
2019-07-14 02:50:00,22.0
2019-07-14 02:55:00,22.0
2019-07-14 03:00:00,21.32
2019-07-14 03:05:00,21.32
2019-07-14 03:10:00,21.23
2019-07-14 03:15:00,21.23
2019-07-14 03:20:00,21.27
2019-07-14 03:25:00,21.27
2019-07-14 03:30:00,21.27
2019-07-14 03:35:00,21.32
2019-07-14 03:40:00,21.32
2019-07-14 03:45:00,20.7
2019-07-14 03:50:00,22.48
2019-07-14 03:55:00,22.48
2019-07-14 04:00:00,20.61
2019-07-14 04:05:00,20.61
2019-07-14 04:10:00,22.31
2019-07-14 04:15:00,22.31
2019-07-14 04:20:00,20.6
2019-07-14 04:25:00,20.89
2019-07-14 04:30:00,20.89
2019-07-14 04:35:00,21.7
2019-07-14 04:40:00,21.7
2019-07-14 04:45:00,21.34
2019-07-14 04:50:00,21.34
2019-07-14 04:55:00,21.35
2019-07-14 05:00:00,21.35
2019-07-14 05:05:00,20.78
2019-07-14 05:10:00,20.78
2019-07-14 05:15:00,20.78
2019-07-14 05:20:00,22.22
2019-07-14 05:25:00,21.07
2019-07-14 05:30:00,21.07
2019-07-14 05:35:00,21.33
2019-07-14 05:40:00,21.22
2019-07-14 05:45:00,20.74
2019-07-14 05:50:00,20.74
2019-07-14 05:55:00,20.67
2019-07-14 06:00:00,20.67
2019-07-14 06:05:00,22.45
2019-07-14 06:10:00,22.45
2019-07-14 06:15:00,22.45
2019-07-14 06:20:00,23.95
2019-07-14 06:25:00,23.97
2019-07-14 06:30:00,23.97
2019-07-14 06:35:00,24.41
2019-07-14 06:40:00,24.41
2019-07-14 06:45:00,24.41
2019-07-14 06:50:00,29.55
2019-07-14 06:55:00,29.55
2019-07-14 07:00:00,29.57
2019-07-14 07:05:00,29.57
2019-07-14 07:10:00,29.57
2019-07-14 07:15:00,24.1
2019-07-14 07:20:00,24.1
2019-07-14 07:25:00,24.1
2019-07-14 07:30:00,24.1
2019-07-14 07:35:00,33.48
2019-07-14 07:40:00,33.48
2019-07-14 07:45:00,33.48
2019-07-14 07:50:00,33.48
2019-07-14 07:55:00,51.41
2019-07-14 08:00:00,51.41
2019-07-14 08:05:00,29.67
2019-07-14 08:10:00,29.67
2019-07-14 08:15:00,29.67
2019-07-14 08:20:00,29.67
2019-07-14 08:25:00,51.49
2019-07-14 08:30:00,38.24
2019-07-14 08:35:00,38.24
2019-07-14 08:40:00,45.28
2019-07-14 08:45:00,45.28
2019-07-14 08:50:00,39.52
2019-07-14 08:55:00,39.52
2019-07-14 09:00:00,39.52
2019-07-14 09:05:00,40.68
2019-07-14 09:10:00,40.68
2019-07-14 09:15:00,40.68
2019-07-14 09:20:00,39.72
2019-07-14 09:25:00,39.72
2019-07-14 09:30:00,40.8
2019-07-14 09:35:00,40.8
2019-07-14 09:40:00,39.8
2019-07-14 09:45:00,40.81
2019-07-14 09:50:00,40.81
2019-07-14 09:55:00,40.81
2019-07-14 10:00:00,40.81
2019-07-14 10:05:00,41.85
2019-07-14 10:10:00,41.85
2019-07-14 10:15:00,41.85
2019-07-14 10:20:00,32.22
2019-07-14 10:25:00,32.22
2019-07-14 10:30:00,32.22
2019-07-14 10:35:00,32.22
2019-07-14 10:40:00,67.63
2019-07-14 10:45:00,67.63
2019-07-14 10:50:00,47.26
2019-07-14 10:55:00,47.26
2019-07-14 11:00:00,47.26
2019-07-14 11:05:00,47.26
2019-07-14 11:10:00,42.18
2019-07-14 11:15:00,42.18
2019-07-14 11:20:00,42.18
2019-07-14 11:25:00,47.31
2019-07-14 11:30:00,47.31
2019-07-14 11:35:00,47.31
2019-07-14 11:40:00,46.12
2019-07-14 11:45:00,43.91
2019-07-14 11:50:00,43.91
2019-07-14 11:55:00,43.91
2019-07-14 12:00:00,48.38
2019-07-14 12:05:00,47.45
2019-07-14 12:10:00,48.49
2019-07-14 12:15:00,48.49
2019-07-14 12:20:00,48.37
2019-07-14 12:25:00,48.37
2019-07-14 12:30:00,48.37
2019-07-14 12:35:00,48.56
2019-07-14 12:40:00,48.56
2019-07-14 12:45:00,48.56
2019-07-14 12:50:00,48.68
2019-07-14 12:55:00,48.68
2019-07-14 13:00:00,48.68
2019-07-14 13:05:00,48.68
2019-07-14 13:10:00,47.42
2019-07-14 13:15:00,47.42
2019-07-14 13:20:00,47.42
2019-07-14 13:25:00,48.37
2019-07-14 13:30:00,48.37
2019-07-14 13:35:00,48.37
2019-07-14 13:40:00,48.32
2019-07-14 13:45:00,48.32
2019-07-14 13:50:00,48.32
2019-07-14 13:55:00,48.32
2019-07-14 14:00:00,55.99
2019-07-14 14:05:00,55.99
2019-07-14 14:10:00,45.8
2019-07-14 14:15:00,45.8
2019-07-14 14:20:00,45.8
2019-07-14 14:25:00,45.52
2019-07-14 14:30:00,45.52
2019-07-14 14:35:00,48.51
2019-07-14 14:40:00,48.51
2019-07-14 14:45:00,48.51
2019-07-14 14:50:00,52.62
2019-07-14 14:55:00,52.62
2019-07-14 15:00:00,52.62
2019-07-14 15:05:00,52.07
2019-07-14 15:10:00,52.07
2019-07-14 15:15:00,52.07
2019-07-14 15:20:00,48.5
2019-07-14 15:25:00,48.5
2019-07-14 15:30:00,53.74
2019-07-14 15:35:00,53.74
2019-07-14 15:40:00,58.06
2019-07-14 15:45:00,58.06
2019-07-14 15:50:00,58.06
2019-07-14 15:55:00,58.06
2019-07-14 16:00:00,58.38
2019-07-14 16:05:00,58.38
2019-07-14 16:10:00,58.38
2019-07-14 16:15:00,58.38
2019-07-14 16:20:00,75.96
2019-07-14 16:25:00,75.96
2019-07-14 16:30:00,74.44
2019-07-14 16:35:00,74.44
2019-07-14 16:40:00,74.44
2019-07-14 16:45:00,74.44
2019-07-14 16:50:00,75.55
2019-07-14 16:55:00,75.55
2019-07-14 17:00:00,107.67
2019-07-14 17:05:00,115.55
2019-07-14 17:10:00,115.55
2019-07-14 17:15:00,115.53
2019-07-14 17:20:00,115.53
2019-07-14 17:25:00,115.58
2019-07-14 17:30:00,115.58
2019-07-14 17:35:00,119.64
2019-07-14 17:40:00,119.64
2019-07-14 17:45:00,119.64
2019-07-14 17:50:00,161.16
2019-07-14 17:55:00,161.16
2019-07-14 18:00:00,161.16
2019-07-14 18:05:00,125.01
2019-07-14 18:10:00,125.01
2019-07-14 18:15:00,167.47
2019-07-14 18:20:00,167.47
2019-07-14 18:25:00,125.74
